timestamp,open,high,low,close,volume
2024-09-17 12:38:00,405.7704301939302,405.8698323276343,404.9036205722195,404.9546040791387,374137
2024-09-17 12:39:00,404.9789528899862,405.1708747630242,404.8221193173077,404.9963217571655,269299
2024-09-17 12:40:00,405.0045779777292,405.2076783906682,404.7401289243328,404.8097163588873,288369
2024-09-17 12:41:00,404.7864014278964,404.9043875287792,404.5724950755014,404.7824599122956,341317
2024-09-17 12:42:00,404.7236792308398,404.9274150403084,404.0409486406138,404.0797234684299,366265
2024-09-17 12:43:00,403.9885078220798,404.6332882730895,404.0096060006844,404.51982198668895,353630
2024-09-17 12:44:00,404.4907175021214,405.1996997158207,404.3910415483404,405.14793403613805,320879
2024-09-17 12:45:00,405.181727540267,406.0132721341294,405.1002215487305,405.94545243284745,337613
2024-09-17 12:46:00,405.93040247252407,406.66852637488574,405.8584581520752,406.6464443328979,301285
2024-09-17 12:47:00,406.6434389355799,406.6866612440275,406.25590509923865,406.6713149508972,284778
2024-09-17 12:48:00,406.66415088631487,407.1646753517268,406.34889059712015,407.0733375459592,328167
2024-09-17 12:49:00,406.9918936326528,407.2240895216202,406.3576272673878,406.5643893131746,337918
2024-09-17 12:50:00,406.6329413903714,407.43376325065145,406.5939925076888,407.35694796873406,250026
2024-09-17 12:51:00,407.4421029934039,407.54444984344167,407.1401499466708,407.49157513303646,328398
2024-09-17 12:52:00,407.5307196580055,407.6667840893121,407.28034071530897,407.32926717221136,331190
2024-09-17 12:53:00,407.2904410208093,407.3446469127163,406.8675396923882,40.69296303332837,298539
2024-09-17 12:54:00,406.9208453129205,407.3300462906978,406.6296503774064,406.6842867614549,345117
2024-09-17 12:55:00,406.7200513303728,407.2835383071682,406.64503685034055,406.7065671554134,358000
2024-09-17 12:56:00,406.6792876708729,406.8097042122839,406.48680789565526,406.5800935117514,300025
2024-09-17 12:57:00,406.5736749871762,406.5831892757789,406.2504053877149,406.3812412083242,330801
2024-09-17 12:58:00,406.3753135930885,406.5376100303044,405.8555759010645,406.0490618589843,311352
2024-09-17 12:59:00,406.05546385566674,406.85068367164746,406.03040437589175,406.6116621143686,270642
2024-09-17 13:00:00,406.6471375113241,406.9731210814716,406.4835328318255,406.7590508117372,338070
2024-09-17 13:01:00,406.7157626339508,406.85591295606326,406.471850972935,406.4300381247333,328016
2024-09-17 13:02:00,406.4353942584156,406.4710187545093,405.76773630099456,405.67427456125023,347346
2024-09-17 13:03:00,405.6947263012243,406.02257126083634,405.2942452361976,405.3193118399251,324159
2024-09-17 13:04:00,405.3106546585055,406.0016905822575,405.1997269032568,405.9887382332243,327863
2024-09-17 13:05:00,406.0251703310112,406.0271764106983,405.48440668713175,405.7866757679976,335464
2024-09-17 13:06:00,405.810106887054,405.8633373743706,405.2757114459675,405.6269435910439,353757
2024-09-17 13:07:00,405.5864233149141,405.6539850337396,404.65643096793735,404.6818149046213,308873
2024-09-17 13:08:00,404.6425142755262,405.2110207871621,404.5718570804397,404.9463864417717,332894
2024-09-17 13:09:00,404.968594759215,405.0512445987769,404.65620738129286,404.8554679865707,259318
2024-09-17 13:10:00,404.8294857658589,405.0231124317941,404.15718421263455,404.18868039605246,338591
2024-09-17 13:11:00,404.2049809213077,404.32424520353146,403.5483526326076,403.6166685195066,290169
2024-09-17 13:12:00,403.6698354870956,403.9327552024658,403.3268112577394,403.64373298386624,286345
2024-09-17 13:13:00,403.6873223906196,404.005092962826,403.5708624349806,403.7404033492023,311908
2024-09-17 13:14:00,403.6824373308209,404.1028682384992,403.5240363547238,403.8261494706202,329361
2024-09-17 13:15:00,403.8704642818446,404.0713769739668,403.7148383679636,403.9075727919537,340233
2024-09-17 13:16:00,403.8454288989273,404.029609307412,403.41782558800094,403.3954437348379,322829
2024-09-17 13:17:00,403.44294493855966,403.5111134358887,402.9702792168344,403.1666046646983,325484
2024-09-17 13:18:00,403.1712932341108,403.40493894966846,402.9888232341467,403.1665567309253,307226
2024-09-17 13:19:00,403.1364101503593,403.2075921273353,402.6497452723383,402.84714987221054,317202
2024-09-17 13:20:00,402.88303868266496,403.1147771805133,402.6780292223489,402.6831493431666,320657
2024-09-17 13:21:00,402.6521719108458,402.8462044763361,402.4958994395584,402.7206991529641,305294
2024-09-17 13:22:00,402.73688073057633,403.19991640393584,402.602016050072,402.9363877380037,371127
2024-09-17 13:23:00,402.9405398348927,403.1188337572208,402.6799709149346,403.0164495858024,305767
2024-09-17 13:24:00,402.9016272144564,403.1355932432081,402.5950839794752,402.7552323295712,307974
2024-09-17 13:25:00,402.69259434861215,402.73571457402767,402.0397703321348,402.15024618461786,334520
2024-09-17 13:26:00,402.1477085502031,402.1579878789727,401.4766049684201,401.6269554377321,306666
2024-09-17 13:27:00,401.57346337302295,401.7415953564553,401.24875102758944,401.2934805074942,325499
2024-09-17 13:28:00,401.27125933234606,401.4805616650634,401.1804714086059,401.403769889704,338354
2024-09-17 13:29:00,401.4397659393035,401.5628706658213,401.0274689640787,401.014056154722,297557
2024-09-17 13:30:00,400.9565050067392,401.1332041402485,400.50980418093496,401.0345931694943,321700
2024-09-17 13:31:00,401.1214172312824,401.2635710066393,400.9898188922095,401.2190751893156,375443
2024-09-17 13:32:00,401.22516771881385,401.5238991943942,400.9295152841841,401.37391487699466,299935
2024-09-17 13:33:00,401.3584756586189,401.6435730860239,401.1607158779622,401.394150481723,335616
2024-09-17 13:34:00,401.40414220707424,401.9121941687038,401.3101681470123,401.8765279679262,320654
2024-09-17 13:35:00,401.8834210361502,402.5193714054655,401.7230731285286,402.5193714054655,317661
2024-09-17 13:36:00,402.53636379405424,402.90707893753125,402.3800084304394,402.8797106991722,343674
2024-09-17 13:37:00,402.8697925483365,402.9842026363625,401.774258208712,401.819425598357,340000
2024-09-17 13:38:00,401.9154535229857,401.9390386868519,401.2611630628855,401.3982262017595,328016
2024-09-17 13:39:00,401.4129579852421,401.46069432540895,400.8848246751218,401.05009101817575,330301
2024-09-17 13:40:00,401.0594582564598,401.21630125296974,400.8295278293903,400.77717408194167,334460
2024-09-17 13:41:00,400.8195704896591,401.1519505844883,400.7783199912945,401.05020412817896,333173
2024-09-17 13:42:00,400.98327699346345,401.3277115709545,400.7664699836036,401.24033437181447,295831
2024-09-17 13:43:00,401.1663143678869,401.9607640576944,401.0207089421818,401.9434397443386,313753
2024-09-17 13:44:00,401.9661068702766,402.02647076328327,401.2153485650707,401.533804549804,308427
2024-09-17 13:45:00,401.4990015302142,401.531149708073,401.0068677726399,401.3303031748733,325410
2024-09-17 13:46:00,401.3335714780675,401.5420489209411,401.00625758805256,401.4996069067552,306114
2024-09-17 13:47:00,401.5015924770479,401.5742134480744,401.0928537313659,401.3072591973944,291225
2024-09-17 13:48:00,401.29968133394266,401.9939804002586,401.2446879275317,401.7260923029868,354544
2024-09-17 13:49:00,401.78094907765455,401.90836298913496,401.3762974676228,401.3646826371221,311263
2024-09-17 13:50:00,401.34731561552536,401.7242438175065,401.1296991743085,401.66106774122335,369993
2024-09-17 13:51:00,401.678759576719,401.8173755831282,401.4748385263774,401.5713363140055,328210
2024-09-17 13:52:00,401.577887393234,401.6222722450798,401.2966294311773,401.44408567936927,305259
2024-09-17 13:53:00,401.4174935555745,401.4886323376271,401.0306101458114,401.080208231542,343496
2024-09-17 13:54:00,401.1323198930712,401.1895505868621,400.8386616231824,401.0046343738202,359218
2024-09-17 13:55:00,400.9621637123435,401.4691356997394,400.7302935221743,400.8143835931924,367982
2024-09-17 13:56:00,400.812186546182,401.3406694756602,400.7622634385783,401.2422020097159,354702
2024-09-17 13:57:00,401.2529985786187,401.8685631648399,401.1334489072456,401.7340281658544,326922
2024-09-17 13:58:00,401.7041292165391,402.01874339122367,401.6671626456297,401.8386138444697,291557
2024-09-17 13:59:00,401.86100612023,402.23736058359486,401.7186433915804,401.8655569380811,324183
2024-09-17 14:00:00,401.7207088475312,402.2511845324935,401.61817594278176,402.1275102437249,294480
2024-09-17 14:01:00,402.1122809758796,402.3939526802567,401.87470054990325,402.0210236000691,289667
2024-09-17 14:02:00,402.0757675336384,402.3625530813936,401.8179594107931,402.20992635787,354352
2024-09-17 14:03:00,402.2279101391028,402.48883978708,401.8795757792205,401.93197200627526,378664
2024-09-17 14:04:00,401.93569111751606,402.4249297558484,401.8590778446779,402.19808494080286,325506
2024-09-17 14:05:00,402.1612956880467,402.4376843017028,401.9376793859557,402.4366895751879,306433
2024-09-17 14:06:00,402.3985687866183,402.4869510281511,402.2130901219586,402.3789712455799,310395
2024-09-17 14:07:00,402.3599775075597,402.62600950370665,402.1202067982385,402.1861445540769,361091
2024-09-17 14:08:00,402.1359388919022,402.1700869671449,401.4804411877241,401.4834981882786,237990
2024-09-17 14:09:00,401.5395768198008,401.8168314185127,401.2802556876244,401.80683105013225,337178
2024-09-17 14:10:00,401.8064707170773,402.1322627358568,401.72756703385886,401.894901274032,319456
2024-09-17 14:11:00,401.9068688264944,402.6222403413466,401.7105913624407,402.56289989309664,292452
2024-09-17 14:12:00,402.56473700022457,403.1628953457136,402.4999354474909,403.0199242924164,293651
2024-09-17 14:13:00,403.12467833061305,403.5464909000021,402.8347825119476,403.2318327959867,332284
2024-09-17 14:14:00,403.1196008108061,403.6288033323456,402.8871471213976,403.5501923127485,343602
2024-09-17 14:15:00,403.5683888344769,403.7614451890565,403.2139695941914,403.52690075503335,338482
2024-09-17 14:16:00,403.51509798172737,403.7478343756858,403.3007223017526,403.6023699960783,284856
2024-09-17 14:17:00,403.5661385583412,403.8509221140918,403.0786160358074,403.8315103013624,336632
2024-09-17 14:18:00,403.8389466582785,404.4165582921697,403.82772715059576,404.2889572182311,310134
2024-09-17 14:19:00,404.2874285645603,404.58672297399886,404.2024298268205,404.4190547707254,296828
2024-09-17 14:20:00,404.44847867557286,404.9096290905962,404.4988140921124,404.9016081718863,312695
2024-09-17 14:21:00,404.9207427161123,405.2580188520992,404.9405456922121,405.1898227551188,320200
2024-09-17 14:22:00,405.197339458817,405.33447870027936,404.6773997347132,404.8128834805692,351760
2024-09-17 14:23:00,404.7750438210458,405.1608500066349,404.6014723235384,405.1356515606952,346690
2024-09-17 14:24:00,405.1424079275941,405.55015595894326,404.995458931773,405.5011557873107,299558
2024-09-17 14:25:00,405.45556623673207,405.6985580903042,405.333509768553,405.6740402439042,340165
2024-09-17 14:26:00,405.5945568787286,405.66158961891625,405.2336611925984,405.4564464493736,286515
2024-09-17 14:27:00,405.5539825232992,405.6760203609008,405.289759245912,405.1786209123317,334267
2024-09-17 14:28:00,405.1566826104911,405.2523210029655,404.87443793754966,405.0338595193062,308486
2024-09-17 14:29:00,405.0158791230532,405.4271518319158,405.04603762230687,405.1824079100466,317959
2024-09-17 14:30:00,405.21414287271097,417.0515955682261,405.1133487792024,405.59690733542845,328426
2024-09-17 14:31:00,405.5211439259531,417.160638062194,405.493873175281,405.8603946018271,292132
2024-09-17 14:32:00,405.91045461506303,417.13135737204135,405.3839843667986,405.9635885129999,344333
2024-09-17 14:33:00,405.9712008880777,417.114125831902,405.53521360730446,405.9285156786741,350376
2024-09-17 14:34:00,406.0332640926725,417.1498224400676,405.883421470352,406.4253028976865,338374
2024-09-17 14:35:00,406.45937175889446,417.58835397944046,406.2802374268558,406.45259515468734,375618
2024-09-17 14:36:00,417.55379961215937,417.6528736868372,406.05179925997055,406.6449621911599,356493
2024-09-17 14:37:00,406.62082309632433,417.35045436678575,406.6463370826309,407.0977093274186,306144
2024-09-17 14:38:00,407.19192054695947,416.745736945028,406.9759209382737,407.5682546164769,358674
2024-09-17 14:39:00,407.5612618624782,416.6023717893518,407.0744734151908,407.2692220794248,327165
2024-09-17 14:40:00,407.1735297074374,416.0698800852074,407.25873710920825,407.8105478056299,357720
2024-09-17 14:41:00,407.8759325453805,415.5813719303948,407.4701567850952,408.0846127937105,319523
2024-09-17 14:42:00,408.0607270949378,415.6784632730275,407.6162628215698,407.90834072349566,269764
2024-09-17 14:43:00,407.9470897379968,415.7575761306551,407.7437074423889,407.85280800519854,299376
2024-09-17 14:44:00,407.8521353556155,415.719342524773,407.757684262647,408.0280436011521,362031
2024-09-17 14:45:00,407.9690437922211,416.1915716835052,407.8599445832544,408.39494831674,376592
2024-09-17 14:46:00,408.4234052507579,416.01033672782535,408.0524723103175,408.1449203931678,306127
2024-09-17 14:47:00,408.11004729747947,416.0902404771872,407.9472065974105,408.1668727642408,302572
2024-09-17 14:48:00,408.2104303968775,416.3810157184674,407.75213081293487,407.89822436581,347850
2024-09-17 14:49:00,407.89076100284205,415.60226174678576,407.8796103992622,408.3231842611078,298013
2024-09-17 14:50:00,408.3925808894259,415.8899138861401,408.103339043287,408.2648880140743,339530
2024-09-17 14:51:00,408.4302823650369,415.9917788341625,408.1603006649582,408.27927545591206,307984
2024-09-17 14:52:00,408.3494270208743,415.8385417713214,408.2985932187757,409.1372193360162,370931
2024-09-17 14:53:00,409.1236998143008,415.5891356927515,408.9762010350804,409.2093344222717,327388
2024-09-17 14:54:00,409.2040080500468,415.6074604131887,408.3700781972038,408.4038953621729,306506
2024-09-17 14:55:00,408.4101055495584,414.7893803577884,408.1066072033031,408.30618065823774,325009
2024-09-17 14:56:00,408.3596201133997,414.8980594038539,408.2397319964877,408.3444206646069,314536
2024-09-17 14:57:00,408.263601921572,415.0150401263703,408.00595497777897,408.3094441273702,341293
2024-09-17 14:58:00,408.2257079107864,415.1395876394486,407.955014429133,408.0018267179871,337481
2024-09-17 14:59:00,407.9646474316818,415.2168540219099,407.4495458382992,407.71303574451184,332178
2024-09-17 15:00:00,407.7418315060991,415.37235470155656,407.4815148062135,407.8541516456696,331469
2024-09-17 15:01:00,407.8415756956756,415.2301118345985,407.38597801584353,407.44923641119306,340988
2024-09-17 15:02:00,407.4210855054836,415.2041275907878,407.28663291283175,407.56057549414646,349894
2024-09-17 15:03:00,407.5971830444616,414.9448688518567,407.2150617798106,407.3117524653862,301202
2024-09-17 15:04:00,407.3658895347667,414.57071624711216,407.1369591713028,407.08210587540833,375535
2024-09-17 15:05:00,407.068883515222,415.41285509132814,406.6567214035421,406.74395778615536,301044
2024-09-17 15:06:00,406.7618604306621,415.1700924935835,406.5501373696581,406.8982147943204,365520
2024-09-17 15:07:00,406.890473142057,414.8475399582544,406.6490575408372,406.80459913330736,347304
2024-09-17 15:08:00,406.8363228581909,414.7672818303627,406.6332220845743,406.77051667334,335192
2024-09-17 15:09:00,406.78928751649687,414.5031602233869,406.7615393339633,407.3120785379707,328819
2024-09-17 15:10:00,407.2739796066271,414.5576262513654,407.0520720955792,406.99132434531685,304390
2024-09-17 15:11:00,406.9803741440704,414.74044386399095,406.7667003567665,406.8491395912818,291232
2024-09-17 15:12:00,406.8718562435852,414.68842676861806,406.7873559801523,407.11215021790366,296817
2024-09-17 15:13:00,407.09226933733737,414.7270557701895,406.96183057005743,407.1397402640334,346850
2024-09-17 15:14:00,407.119862868988,414.5441148196679,406.79968134755234,406.76883196105,365261
2024-09-17 15:15:00,406.8330862790333,414.0993795256046,406.64007694324187,407.0233390993338,351495
2024-09-17 15:16:00,407.017125895474,413.7626868878734,406.9714276313312,406.9941414224095,333904
2024-09-17 15:17:00,406.9751824746836,414.2491666876773,406.6378546778524,406.8209565751169,348516
2024-09-17 15:18:00,406.849273347737,414.55100949766353,406.11573591271184,406.4667017872366,318861
2024-09-17 15:19:00,406.4826061353934,414.4843830007386,406.2200199448702,407.1702596212798,301790
2024-09-17 15:20:00,407.2224127040363,414.49029895482647,407.1941799089289,407.4812222160841,330894
2024-09-17 15:21:00,407.5438275170064,414.7542907345067,407.39293909568914,407.5842432774169,340267
2024-09-17 15:22:00,407.533835880986,414.7215604770325,407.18704731335214,407.3143431224073,287325
2024-09-17 15:23:00,407.2682021976461,414.7106322136418,407.22210875460325,407.4766193665239,291913
2024-09-17 15:24:00,407.4664168882076,414.8017720285578,407.39152596212057,407.7191356660617,400060
2024-09-17 15:25:00,407.7815622766683,414.8249129062783,407.66664364607794,407.934627399896,308652
2024-09-17 15:26:00,407.9960262690663,414.7859224681,407.90807385687015,408.22984923800936,355377
2024-09-17 15:27:00,408.2708993345272,414.2868922157331,408.1425456914668,408.3811823444324,366503
2024-09-17 15:28:00,408.4899717286907,414.5945236402242,408.3811016199165,408.88165928915816,350148
2024-09-17 15:29:00,408.84765683515246,415.24111386854366,408.76515337043134,408.95040289725057,299310
2024-09-17 15:30:00,408.9742049560478,415.9545590312864,408.2134518302517,408.4831662205502,341590
2024-09-17 15:31:00,408.521229383188,415.7882975572022,408.0811708881458,408.1477443318129,330061
2024-09-17 15:32:00,408.17161589961177,415.19657422680007,408.1037567771721,408.3347873668518,305659
2024-09-17 15:33:00,408.2742172700748,414.8824088714241,408.05861306943945,408.2406110578961,210250
2024-09-17 15:34:00,408.2357829815075,414.91916599279136,408.0057922714654,408.0658968223943,368965
2024-09-17 15:35:00,407.93811562532994,414.83106346936586,407.8511595941457,408.0226249396083,322934
2024-09-17 15:36:00,408.00727331740745,414.9048170425117,407.424660734815,407.67403638305086,285452
2024-09-17 15:37:00,407.6832088980297,415.02603293978535,407.6199327406877,408.0883615277817,345775
2024-09-17 15:38:00,408.0481965367953,415.3655611385607,407.5906329620838,407.6231590955639,336348
2024-09-17 15:39:00,407.6077982453309,415.6889710600682,407.5302689326936,407.985354294188,319273
2024-09-17 15:40:00,408.0047412274451,416.01725999925645,407.9730645148479,408.3989213545527,319815
2024-09-17 15:41:00,408.41524395159536,416.2775046270682,408.39007442612336,409.1726766188077,364442
2024-09-17 15:42:00,409.1302182003912,416.50450999717856,409.1023815199054,409.3496759726306,320185
2024-09-17 15:43:00,409.33000046348695,416.7633059412351,409.1270264664462,409.37433887664406,288752
2024-09-17 15:44:00,409.3666560250216,416.7363458138941,409.2415810180445,409.336877354723,356677
2024-09-17 15:45:00,409.3005585738544,416.3208631207132,408.8147529594501,408.9155611613557,320795
2024-09-17 15:46:00,408.9842409247895,416.3389686098174,408.7981954032306,409.3622573590787,362864
2024-09-17 15:47:00,409.3164734377832,416.03471490589175,409.1284176207277,409.6566742788404,316634
2024-09-17 15:48:00,409.5950171021849,415.6474591565647,409.1311097597893,409.1546032961844,330047
2024-09-17 15:49:00,409.1085323462185,415.4841955063311,408.7852454094507,408.8537758064705,332968
2024-09-17 15:50:00,408.8817803481166,415.4719844018111,408.7439250213438,408.91554828592416,324512
2024-09-17 15:51:00,408.9622359999402,415.8588733128806,408.13192396393,408.2238803524747,322084
2024-09-17 15:52:00,408.1566170163995,415.59542138806006,407.3753981009128,407.7096841617718,366293
2024-09-17 15:53:00,407.7746976983556,414.97906136271433,407.27082494083226,407.5165044834933,299549
2024-09-17 15:54:00,407.5253347770187,415.0763168086498,407.4840759998099,408.07468056346033,352551
2024-09-17 15:55:00,408.1718638784581,415.5266858540447,408.0625516276999,408.18762644847226,294052
2024-09-17 15:56:00,408.1534929980767,415.6757375862756,407.49305924079977,407.5591587673013,300581
2024-09-17 15:57:00,415.3418287367595,415.70127510020814,407.4940492941904,415.5791498102552,279399
2024-09-17 15:58:00,407.9585729701416,415.7830627460774,407.593916823222,408.16038063018505,324256
2024-09-17 15:59:00,408.187825652607,415.8053136337293,407.56319121924736,407.5943749666637,323283
